UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:35:39.365055,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:34:39.355124,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:33:39.581588,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:32:39.234294,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:31:39.553472,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:30:39.496349,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:29:39.29385,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:28:39.611219,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:27:39.143644,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:26:39.173037,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:25:39.424141,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:24:39.28639,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:23:39.331683,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:22:39.565984,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:21:39.370698,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:20:39.141883,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:19:39.29689,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:18:39.574796,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:17:39.246304,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:16:39.320416,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:15:39.22106,2646,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:14:39.273756,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:13:39.533026,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:12:39.45973,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:11:39.412127,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:10:39.249176,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:09:39.431464,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:08:39.291453,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:07:39.215831,2645,-1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:06:39.373032,2646,-1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:05:39.457781,2647,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:04:39.328712,2647,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:03:39.275986,2647,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:02:39.52752,2647,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:01:39.13151,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 02:00:39.470941,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:59:39.212416,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:58:39.220092,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:57:39.206965,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:56:39.229309,2646,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:55:39.028444,2646,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:54:40.166311,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:53:39.719553,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:52:39.660342,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:51:39.23986,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:50:39.187757,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:49:39.089662,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:48:39.232699,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:47:39.207308,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:46:39.46468,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:45:39.914744,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:44:39.500065,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:43:39.225072,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:42:39.351599,2645,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:41:39.325416,2645,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:40:39.22336,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:39:39.221971,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:38:39.042427,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:37:39.163083,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:36:39.409449,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:35:39.251025,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:34:39.157621,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:33:39.332494,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:32:39.357838,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:31:39.172731,2644,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:30:39.355122,2644,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:29:39.13688,2643,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:28:39.148206,2643,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:27:39.454007,2643,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:26:39.25183,2642,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:25:39.395874,2642,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:24:39.27072,2642,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:23:39.363051,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:22:39.154995,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:21:39.594142,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:20:39.474277,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:19:39.452838,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:18:39.324458,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:17:39.090085,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:16:39.450831,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:15:39.400306,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:14:39.541345,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:13:39.445446,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:12:39.274516,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:11:39.638981,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:10:39.321288,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:09:39.203143,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:08:39.221915,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:07:39.426039,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:06:39.278985,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:05:39.532766,2641,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:04:39.180815,2641,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:03:39.23968,2640,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:02:39.408132,2640,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:01:39.126963,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 01:00:39.393025,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:59:39.218487,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:58:39.343495,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:57:39.269426,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:56:39.403415,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:55:39.387507,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:54:39.633085,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:53:39.315151,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:52:39.158501,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:51:39.457306,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:50:39.264668,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:49:39.210195,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:48:39.227542,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:47:39.22065,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:46:39.396075,2639,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:45:39.147891,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:44:39.320997,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:43:39.348971,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:42:39.111427,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:41:39.482911,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:40:39.339272,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:39:39.246794,2638,-1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:38:39.357894,2639,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:37:39.188577,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:36:39.246958,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:35:39.300074,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:34:39.210156,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:33:39.587213,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:32:39.292506,2638,-1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:31:39.159636,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:30:39.275929,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:29:39.234703,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:28:39.199788,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:27:39.277859,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:26:39.142908,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:25:39.268623,2639,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:24:39.430492,2639,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:23:39.466542,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:22:39.177703,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:21:39.242367,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:20:39.225447,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:19:39.161759,2638,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:18:39.292598,2638,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:17:39.012754,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:16:39.337598,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:15:39.546034,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:14:39.112234,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:13:39.299555,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:12:39.389391,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:11:39.182779,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:10:39.146251,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:09:39.26437,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:08:39.452318,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:07:39.151656,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:06:39.4899,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:05:39.311496,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:04:39.235789,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:03:39.271238,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:02:39.568117,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:01:39.254834,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-12 00:00:39.650292,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:59:39.164205,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:58:39.299327,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:57:39.333969,2637,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:56:39.424945,2637,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:55:39.180663,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:54:39.87971,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:53:39.360287,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:52:39.213065,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:51:39.553391,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:50:39.436896,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:49:39.23743,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:48:39.075804,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:47:39.21653,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:46:39.51907,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:45:39.135819,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:44:39.190498,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:43:39.588313,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:42:39.401936,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:41:39.404405,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:40:39.113683,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:39:39.345592,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:38:39.299654,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:37:39.281794,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:36:39.387973,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:35:39.385307,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:34:39.6019,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:33:40.02813,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:32:39.41456,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:31:39.576541,2636,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:30:39.448917,2636,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:29:39.104485,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:28:39.150744,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:27:39.504886,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:26:39.358146,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:25:39.685925,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:24:39.165055,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:23:39.478845,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:22:39.303069,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:21:39.383933,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:20:41.319388,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:19:39.194961,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:18:39.175384,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:17:39.120746,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:16:39.208008,2635,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:15:39.367271,2635,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:14:39.1578,2634,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:13:39.473394,2634,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:12:39.303074,2634,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:11:39.394522,2634,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:10:39.442085,2634,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:09:39.59537,2634,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:08:39.489652,2634,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:07:39.598646,2634,1
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:06:39.304731,2633,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:05:39.182414,2633,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:04:39.313125,2633,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:03:39.200955,2633,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:02:39.281873,2633,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:01:39.233596,2633,0
UCTtwS5XMZ_7O0_81aGOc0eQ,春小喜,2019-03-11 23:00:39.237438,2633,0
