UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:44:00.002532,200418,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:43:00.345606,200416,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:41:59.550678,200416,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:40:59.487266,200415,3
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:39:59.683726,200412,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:39:01.026559,200412,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:38:00.19292,200412,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:36:59.999945,200410,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:36:00.472347,200410,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:35:00.400224,200409,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:34:00.182997,200409,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:33:00.319177,200409,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:32:00.337228,200408,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:31:01.008389,200408,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:29:59.823611,200409,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:29:00.256792,200409,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:27:59.848421,200409,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:27:00.295924,200409,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:25:59.963036,200409,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:25:00.068083,200409,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:24:00.050574,200407,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:23:00.463536,200405,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:22:00.349386,200405,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:20:59.827437,200404,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:20:00.195791,200404,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:19:00.822438,200403,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:18:00.482009,200403,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:16:59.492238,200403,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:15:59.290198,200403,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:14:59.870661,200402,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:14:00.391823,200402,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:13:00.773382,200402,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:11:59.604181,200402,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:10:59.909993,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:10:00.364457,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:09:00.204436,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:08:00.131543,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:06:59.389193,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:06:00.514372,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:05:01.477945,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:04:00.67772,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:03:00.750241,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:02:00.290241,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:01:00.852398,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 20:00:00.17119,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:59:00.353206,200401,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:58:00.536389,200401,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:57:00.232372,200399,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:56:00.36263,200399,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:55:00.172589,200399,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:54:00.29718,200397,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:52:59.97261,200397,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:52:00.763857,200397,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:50:59.694413,200397,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:49:59.87439,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:49:00.664272,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:48:00.620999,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:46:59.972819,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:46:00.112103,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:45:00.261142,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:44:00.348899,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:42:59.68184,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:42:00.318476,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:41:00.318482,200395,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:39:59.952091,200394,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:39:00.46535,200394,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:37:59.982967,200393,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:37:00.47495,200393,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:36:00.316735,200392,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:35:00.463348,200391,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:34:00.529084,200392,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:33:00.156047,200391,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:32:00.452668,200391,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:31:00.790369,200391,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:29:59.936394,200391,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:29:00.658942,200391,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:28:00.198002,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:27:00.067953,200392,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:25:59.577042,200390,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:25:01.512969,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:24:00.467445,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:23:00.528096,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:21:59.830842,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:21:00.939265,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:20:00.832666,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:19:00.237812,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:18:00.923301,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:17:00.582825,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:16:03.309569,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:14:59.732135,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:13:59.732897,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:13:00.236046,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:12:00.78372,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:10:59.468075,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:10:00.358474,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:09:00.064289,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:08:00.377475,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:07:00.204767,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:06:00.248764,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:05:00.212335,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:04:00.399181,200388,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:03:00.466777,200387,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:01:59.65649,200387,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:01:00.561255,200387,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 19:00:00.493043,200386,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:59:00.054888,200386,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:58:00.231863,200387,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:57:00.172973,200388,-9
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:55:59.92481,200397,-10
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:54:59.63386,200407,-2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:54:00.496508,200409,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:52:59.731224,200408,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:52:00.927592,200407,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:50:59.952295,200406,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:50:00.557331,200404,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:49:00.558937,200405,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:48:00.322007,200405,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:47:00.430657,200404,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:45:59.683475,200404,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:45:00.504424,200404,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:44:00.608044,200404,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:42:59.99099,200404,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:42:00.189706,200405,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:41:00.602841,200405,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:40:00.131833,200403,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:39:00.679036,200402,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:38:00.521663,200402,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:37:00.35201,200401,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:36:00.060419,200400,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:34:59.806846,200399,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:33:59.910724,200399,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:33:00.603259,200400,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:32:00.839611,200400,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:31:00.565717,200399,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:30:00.353116,200399,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:28:59.935571,200399,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:28:01.476101,200398,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:26:59.830116,200398,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:26:00.451187,200398,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:25:00.320902,200397,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:24:00.451365,200397,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:23:00.096516,200397,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:22:00.269216,200395,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:21:00.830324,200396,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:20:00.351453,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:19:00.63036,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:18:00.216256,200395,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:17:00.361087,200395,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:16:00.382079,200394,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:15:00.048798,200394,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:14:00.241174,200394,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:13:00.374811,200394,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:11:59.750985,200394,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:11:00.744765,200394,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:10:00.784677,200394,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:09:00.045248,200392,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:08:00.009661,200390,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:06:59.442937,200390,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:06:00.346815,200389,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:04:59.894254,200389,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:03:59.755117,200389,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:03:00.235029,200389,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:01:59.823151,200388,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:01:00.05972,200388,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 18:00:00.272568,200387,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:58:59.929757,200386,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:57:59.714667,200385,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:57:00.631683,200385,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:56:00.595545,200385,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:55:00.633364,200385,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:54:00.956141,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:53:00.861074,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:52:00.768817,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:50:59.992356,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:50:00.323391,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:48:59.742862,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:48:00.797913,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:46:59.801066,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:45:59.747082,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:45:00.07157,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:44:00.65207,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:43:00.056417,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:42:00.191567,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:41:00.251082,200384,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:40:00.089711,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:39:00.304504,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:38:00.81694,200383,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:37:00.337291,200382,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:36:00.460813,200381,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:35:00.85768,200380,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:34:00.010388,200379,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:32:59.883524,200379,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:32:00.676755,200379,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:31:00.970468,200378,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:29:59.884802,200378,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:29:00.441658,200378,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:28:00.147812,200377,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:27:00.127472,200378,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:26:00.290898,200376,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:25:00.19112,200376,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:24:00.091511,200376,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:23:00.143689,200375,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:22:00.791173,200375,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:20:59.499432,200375,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:20:00.134756,200374,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:19:00.030047,200374,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:17:59.963179,200375,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:16:59.995407,200375,-3
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:15:59.937583,200378,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:14:59.614374,200379,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:13:59.75615,200380,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:13:00.94642,200380,-4
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:12:00.705207,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:10:59.817101,200384,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:09:59.994248,200385,-2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:09:00.216292,200387,-2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:07:59.857666,200389,-2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:06:59.969145,200391,-2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:06:00.118184,200393,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:05:00.244379,200393,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:04:00.322435,200394,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:03:00.054744,200393,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:02:00.399957,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:01:00.91332,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 17:00:00.491391,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:59:00.227768,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:58:00.424528,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:56:59.841248,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:56:00.384213,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:55:00.423517,200392,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:53:59.64206,200392,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:52:59.954225,200391,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:52:01.256724,200391,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:51:00.223495,200390,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:50:00.454748,200389,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:49:00.171325,200389,4
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:48:00.194328,200385,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:47:00.585808,200385,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:45:59.888418,200385,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:45:00.156372,200385,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:43:59.845062,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:43:02.370241,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:42:00.072426,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:41:00.050807,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:40:01.795299,200384,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:39:01.064503,200384,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:38:00.35838,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:37:00.22046,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:35:59.546243,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:35:01.573676,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:34:01.107058,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:32:59.939512,200383,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:31:59.60793,200383,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:31:01.024333,200382,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:29:59.851266,200381,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:28:59.891172,200381,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:28:00.6724,200381,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:27:00.428437,200381,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:26:00.726665,200380,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:24:59.478007,200380,-1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:24:00.176981,200381,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:22:59.861482,200380,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:21:59.996227,200378,2
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:20:59.593066,200376,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:19:59.773521,200376,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:19:00.183986,200376,3
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:18:00.340661,200373,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:17:00.223417,200372,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:16:00.199425,200372,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:15:00.065021,200372,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:13:59.774878,200372,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:13:00.814091,200371,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:12:00.484848,200371,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:11:00.095944,200370,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:09:59.703439,200370,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:09:00.634919,200369,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:08:00.26064,200368,1
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:07:00.054477,200367,0
UCQxU-N4tDAWy8utcPl97M9A,夜問打權,2019-03-09 16:06:00.091839,200367,0
