UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:35:00.561756,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:34:01.475901,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:33:01.736987,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:32:02.325759,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:31:00.790303,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:30:01.465571,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:29:01.108855,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:28:01.203939,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:27:00.903959,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:26:01.092277,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:25:01.335155,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:24:00.399763,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:23:02.614725,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:22:02.009211,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:21:00.940938,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:20:01.057507,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:19:01.457569,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:18:01.90792,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:17:01.817035,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:16:01.472854,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:15:02.08314,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:14:01.734565,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:13:01.587336,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:12:01.356309,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:11:01.781166,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:10:02.399789,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:09:01.087421,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:08:01.22736,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:07:01.395601,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:06:01.011749,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:05:01.833397,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:04:01.879525,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:03:01.430644,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:02:01.940852,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:01:02.453841,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 23:00:01.812315,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:59:02.193407,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:58:02.393283,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:57:01.239772,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:56:01.976692,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:55:01.715332,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:54:01.877671,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:53:01.569716,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:52:01.273116,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:51:02.099772,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:50:01.289315,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:49:01.862054,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:48:01.174273,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:47:01.460027,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:46:02.504821,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:45:01.902407,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:44:01.945202,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:43:01.703256,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:42:01.281827,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:41:01.911758,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:40:03.347426,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:39:04.383343,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:38:02.3033,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:37:01.78265,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:36:01.535786,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:35:01.69376,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:34:01.744569,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:33:01.886072,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:32:01.741122,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:31:01.43998,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:30:01.821377,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:29:01.496965,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:28:01.630092,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:27:01.495941,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:26:02.041225,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:25:02.014051,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:24:01.264088,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:23:01.997699,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:22:02.011462,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:21:01.934645,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:20:01.202758,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:19:01.9908,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:18:03.132491,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:17:02.97556,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:16:03.231448,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:15:02.103282,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:14:02.034323,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:13:01.83699,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:12:00.692776,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:11:01.741012,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:10:02.504264,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:09:01.496641,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:08:01.605726,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:07:01.506827,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:06:02.145436,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:05:01.341954,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:04:01.419008,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:03:01.616441,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:02:01.548792,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:01:01.354399,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 22:00:01.498929,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:59:01.331837,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:58:01.981689,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:57:01.929832,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:56:01.639715,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:55:01.614284,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:54:01.065486,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:53:01.575815,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:52:01.965586,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:51:01.11596,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:50:01.190962,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:49:01.442765,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:48:02.005865,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:47:01.875174,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:46:01.823313,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:45:01.937778,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:44:01.688233,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:43:01.506843,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:42:02.301847,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:41:01.84043,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:40:01.443893,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:39:00.930709,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:38:01.692909,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:37:01.280444,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:36:01.51318,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:35:01.437856,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:34:01.640864,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:33:01.762966,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:32:02.22522,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:31:01.290062,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:30:01.968235,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:29:01.64656,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:28:01.80007,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:27:01.207624,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:26:01.861998,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:25:01.535505,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:24:01.366228,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:23:02.232932,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:22:01.666218,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:21:01.689415,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:20:01.998903,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:19:01.170262,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:18:01.260657,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:17:02.056223,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:16:02.24124,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:15:01.837468,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:14:01.028388,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:13:02.329918,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:12:02.056925,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:11:02.94398,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:10:01.766745,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:09:01.669591,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:08:01.816162,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:07:00.948834,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:06:01.940687,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:05:01.808428,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:04:02.154985,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:03:02.22094,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:02:01.405304,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:01:01.622858,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 21:00:01.413774,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:59:01.640272,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:58:02.130883,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:57:01.811847,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:56:01.616336,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:55:01.675621,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:54:01.151876,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:53:01.93211,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:52:01.374553,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:51:01.417171,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:50:01.715877,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:49:01.498189,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:48:01.170866,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:47:01.048061,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:46:01.453316,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:45:01.609919,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:44:01.491199,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:43:01.666145,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:42:02.13409,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:41:02.715001,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:40:01.718367,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:39:01.645644,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:38:01.94491,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:37:01.277748,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:36:01.582539,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:35:02.224866,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:34:01.438638,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:33:01.100975,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:32:02.102484,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:31:01.415481,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:30:02.159828,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:29:02.265218,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:28:01.428313,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:27:01.222209,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:26:01.74623,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:25:01.577281,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:24:01.265049,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:23:01.852158,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:22:01.034065,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:21:01.142169,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:20:01.132567,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:19:01.585196,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:18:01.196289,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:17:01.082272,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:16:01.60763,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:15:00.98901,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:14:01.193766,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:13:01.887235,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:12:01.362593,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:11:00.926159,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:10:02.019391,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:09:02.49998,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:08:01.39769,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:07:01.4995,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:06:01.17737,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:05:01.418376,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:04:01.57073,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:03:00.66971,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:02:01.213747,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:01:01.747739,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 20:00:01.625988,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:59:01.316606,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:58:01.445776,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:57:01.961824,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:56:01.073692,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:55:01.078506,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:54:01.646145,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:53:01.223377,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:52:01.163409,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:51:01.472826,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:50:01.123136,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:49:00.847834,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:48:02.075951,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:47:01.343931,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:46:01.111458,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:45:01.532409,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:44:02.212193,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:43:03.723495,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:42:01.395274,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:41:01.789212,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:40:01.026685,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:39:00.692138,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:38:00.938973,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:37:01.659147,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:36:01.599226,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:35:01.294235,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:34:02.101776,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:33:00.962146,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:32:00.836769,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:31:01.022365,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:30:01.624366,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:29:00.837985,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:28:01.012149,1542,0
UCETUTajSXtgd0dCejwBVdjg,PrimeInChina,2019-02-25 19:27:01.023852,1542,0
