UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:40:54.232108,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:40:04.175773,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:39:53.682235,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:39:04.254744,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:38:53.959874,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:38:03.72097,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:37:53.281677,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:37:04.78,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:36:53.913474,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:36:04.078783,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:35:53.536874,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:35:04.751713,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:34:54.252632,31380,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:34:03.959611,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:33:53.464604,31379,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:33:04.213518,31378,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:32:53.738274,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:32:03.675432,31377,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:31:53.283708,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:31:05.27793,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:30:54.8257,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:30:03.460454,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:29:53.616933,31376,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:29:03.584357,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:28:53.309479,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:28:04.093985,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:27:53.484354,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:27:04.022311,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:26:53.707166,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:26:04.410326,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:25:54.067264,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:25:04.360104,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:24:53.789036,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:24:04.930639,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:23:53.987296,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:23:04.215677,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:22:53.290336,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:22:04.563346,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:21:53.795979,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:21:03.68525,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:20:53.210446,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:20:04.338174,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:19:53.886713,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:19:04.139945,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:18:53.637523,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:18:04.188283,31375,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:17:54.012891,31374,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:17:04.121251,31374,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:16:53.45465,31374,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:16:04.406647,31374,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:15:53.61584,31374,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:15:03.722362,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:14:53.455154,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:14:04.405165,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:13:53.781855,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:13:03.919242,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:12:53.220761,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:12:03.339954,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:11:53.040274,31373,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:11:04.323649,31372,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:10:54.089633,31372,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:10:03.960712,31372,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:09:53.282948,31372,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:09:03.992396,31372,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:08:53.572978,31372,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:08:03.614571,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:07:53.336727,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:07:04.905662,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:06:54.075826,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:06:03.883164,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:05:53.818755,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:05:03.476774,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:04:53.208252,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:04:04.292507,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:03:53.855567,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:03:03.600099,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:02:53.420263,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:02:04.331154,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:01:54.291899,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:01:03.615312,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:00:53.388186,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 22:00:04.608165,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:59:53.872042,31371,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:59:03.979279,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:58:53.605868,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:58:04.703744,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:57:54.148071,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:57:04.235419,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:56:53.587463,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:56:03.902739,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:55:53.716027,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:55:04.091491,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:54:53.683424,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:54:03.852994,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:53:53.511243,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:53:03.749161,31370,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:52:53.305922,31369,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:52:03.892476,31369,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:51:53.175003,31369,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:51:05.521374,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:50:54.643648,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:50:03.497276,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:49:53.236527,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:49:03.553169,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:48:52.903705,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:48:03.888038,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:47:53.073708,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:47:03.333172,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:46:53.184238,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:46:04.016358,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:45:53.324454,31368,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:45:04.175342,31367,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:44:53.537078,31367,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:44:03.567735,31367,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:43:53.191684,31367,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:43:03.551333,31367,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:42:53.237182,31367,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:42:03.954001,31367,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:41:54.003287,31367,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:41:04.147769,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:40:53.726347,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:40:04.710921,31368,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:39:54.110189,31368,2
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:39:04.388925,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:38:53.924861,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:38:03.66755,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:37:53.320157,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:37:04.037989,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:36:53.646928,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:36:04.303778,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:35:53.594608,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:35:04.057657,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:34:53.699202,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:34:04.543324,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:33:53.321976,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:33:03.715939,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:32:53.380342,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:32:04.281011,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:31:53.68708,31366,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:31:04.073837,31365,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:30:53.756717,31365,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:30:03.728273,31366,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:29:53.267771,31366,-3
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:29:03.892546,31369,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:28:53.927079,31369,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:28:04.140733,31370,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:27:53.590717,31370,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:27:04.409664,31371,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:26:53.398789,31371,-2
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:26:04.462636,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:25:54.054958,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:25:03.488149,31373,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:24:53.280588,31373,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:24:03.660527,31374,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:23:53.400424,31374,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:23:03.863163,31374,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:22:53.599187,31374,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:22:04.061516,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:21:53.473173,31375,-2
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:21:03.924484,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:20:53.716952,31377,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:20:04.348879,31378,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:19:53.777724,31378,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:19:03.70099,31378,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:18:53.304871,31378,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:18:03.929833,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:17:53.483551,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:17:03.450056,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:16:53.345639,31379,-2
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:16:03.645141,31381,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:15:53.00437,31380,-2
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:15:04.141659,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:14:53.437614,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:14:04.579608,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:13:54.184582,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:13:03.664401,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:12:53.550072,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:12:04.097137,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:11:53.628382,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:11:04.240284,31382,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:10:53.484289,31382,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:10:04.662243,31381,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:09:53.702726,31381,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:09:03.660423,31381,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:08:53.117057,31381,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:08:03.085965,31381,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:07:52.975277,31381,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:07:03.395621,31381,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:06:53.179656,31381,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:06:03.850144,31380,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:05:53.611243,31380,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:05:04.257942,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:04:53.521922,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:04:03.74023,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:03:53.675685,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:03:03.62663,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:02:53.434045,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:02:04.197934,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:01:54.020696,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:01:03.299046,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:00:52.960462,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 21:00:03.378556,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:59:53.202941,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:59:04.189316,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:58:53.986779,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:58:04.422063,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:57:54.265879,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:57:04.519173,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:56:53.903426,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:56:03.711461,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:55:53.363205,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:55:03.17162,31379,-1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:54:53.060331,31380,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:54:03.701474,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:53:53.181082,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:53:03.814068,31379,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:52:53.46467,31379,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:52:03.978206,31378,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:51:53.579582,31378,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:51:04.141379,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:50:53.68491,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:50:04.127,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:49:53.531577,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:49:04.294794,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:48:54.025768,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:48:03.915831,31377,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:47:53.454554,31377,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:47:04.064776,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:46:53.68309,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:46:04.385837,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:45:53.848552,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:45:04.288272,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:44:53.738073,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:44:04.259104,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:43:53.683039,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:43:03.911482,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:42:53.482404,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:42:03.290022,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:41:52.994811,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:41:04.101621,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:40:53.758715,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:40:04.988021,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:39:53.883309,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:39:03.967097,31376,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:38:53.553304,31376,1
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:38:04.517069,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:37:53.646742,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:37:04.833235,31375,0
UCYfJG6cGfW84FVLuy7semEg,Guan-Video观视频工作室,2019-02-21 20:36:54.546433,31375,1
